,carat,cut,color,clarity,depth,table,price
347,2.537062092755945,1,3,3,1.6471210843289967,-1.1024874639464797,9.792
348,0.23844777066159972,3,6,2,0.7493079080284994,-0.2024037124223564,8.349
349,-0.18331632513552795,3,4,6,-2.5311046867697176,0.24763816333970523,8.116
350,1.545916467632695,4,4,2,0.5223239104467818,-0.2024037124223564,9.352
351,0.8289175047775781,3,2,2,-0.6413015512627054,0.6976800391017669,8.648
352,-0.3731101682442353,0,4,2,-4.683596849597368,3.8479731694361985,7.403
353,0.8500057095674345,2,1,2,0.8201505636160288,-0.2024037124223564,8.559
354,-0.20440452992538435,4,5,2,-0.07018984786955845,-0.652445588184418,8.111
355,-0.858138878410932,2,3,6,0.6971561179815006,0.24763816333970523,6.75
356,-0.9846681071500702,4,2,7,0.07335910649046927,-1.1024874639464797,6.766
357,-0.5629040113529427,4,5,5,0.3096506915288303,-1.5525293397085413,7.729
358,-0.9635799023602138,3,5,3,-0.5536020072540028,0.6976800391017669,6.613
359,0.47041802335001986,3,4,5,-0.5771141998788103,0.6976800391017669,9.08
360,-0.6261686257225119,0,4,0,3.687743457070183,-0.2024037124223564,6.441
361,-0.5207276017732299,4,3,5,-0.9497947732152416,-0.652445588184418,7.575
362,-1.0479327215196395,4,3,7,0.41660190212318055,-1.1024874639464797,6.76
363,-1.026844516729783,4,3,6,-0.35598414130235484,-0.652445588184418,6.953
364,-0.05678709639638959,1,5,3,1.1606225878466676,-0.2024037124223564,8.099
365,-0.5207276017732299,1,4,2,1.7365960519436763,0.20263397576349843,7.244
366,0.21735956587174332,1,6,3,2.8649128528397503,0.24763816333970523,8.451
367,-1.0479327215196395,3,1,4,-2.067591899166689,1.5977637906258901,6.41
368,0.9765349383065729,3,0,2,0.026312752457935833,0.24763816333970523,8.533
369,0.0064775179731796,4,4,3,0.27078923572257463,-0.652445588184418,8.305
370,-0.14113991555581518,3,5,2,0.635333042127004,0.24763816333970523,7.902
371,-1.1111973358892084,2,2,5,0.5706188908449095,-1.1024874639464797,6.223
372,-0.6261686257225119,2,6,2,0.10776506127130488,1.5977637906258901,7.27
373,0.42824161377030706,2,3,1,0.9189663417694602,2.4978475421500135,8.22
374,0.21735956587174332,0,1,5,3.64809989444982,-0.652445588184418,8.031
375,-0.5839922161427991,4,2,4,0.24016536494645405,-0.652445588184418,7.377
376,-0.09896350597610239,2,5,3,-0.9641166207164342,-0.652445588184418,8.247
377,-0.18331632513552795,2,5,1,0.13731817454290632,2.4978475421500135,7.773
378,-0.8370506736210755,2,6,2,0.9189663417694602,-0.2024037124223564,6.829
379,1.6091810820022643,4,1,5,0.26204612518971837,-0.652445588184418,9.257
380,-1.0690209263094959,2,4,6,0.41449211526469365,0.24763816333970523,6.498
381,0.21735956587174332,2,6,4,0.905546291989248,-0.652445588184418,8.658
382,0.49150622813987627,4,4,4,-1.9309685715685483,-1.1024874639464797,8.956
383,0.5758590472993018,2,6,2,-1.076824664192767,-1.1024874639464797,8.7
384,-1.090109131099352,2,5,6,-1.5328411551241836,0.6976800391017669,6.465
385,-0.43637478261380447,4,3,3,0.6101797757984487,-1.5525293397085413,7.417
386,0.21735956587174332,4,6,1,0.6641944319109893,-0.2024037124223564,8.292
387,-0.7737860592515065,2,2,6,-1.0963397208266488,-1.1024874639464797,7.107
388,2.537062092755945,2,2,2,1.081757400132275,0.6976800391017669,9.785
389,0.44932981856016346,3,2,2,0.8038340398049213,0.24763816333970523,8.078
390,1.1241523718355677,4,3,4,0.18866314672151674,-1.1024874639464797,9.263
391,-1.026844516729783,4,6,2,0.1874196662740264,-0.652445588184418,6.528
392,-0.8159624688312193,4,5,5,0.40876049073516135,-0.652445588184418,7.125
393,1.5037400580529823,3,1,4,0.8528198701800764,0.6976800391017669,9.16
394,-1.0479327215196395,3,1,4,-0.03274585728890624,0.24763816333970523,6.41
395,-0.8370506736210755,1,0,4,1.125075171757048,0.24763816333970523,6.447
396,0.5125944329297326,0,3,4,2.233803386075524,0.24763816333970523,8.636
397,3.2329728508212057,3,0,2,-1.264582060070697,0.6976800391017669,9.596
398,-0.9424916975703576,4,6,3,-0.5742574001532132,-0.2024037124223564,6.72
399,0.9765349383065729,3,1,1,-1.1536270641295727,0.6976800391017669,8.547
400,-0.8370506736210755,3,6,3,0.0019943253183751083,0.6976800391017669,6.957
401,-0.18331632513552795,1,1,5,1.3417686227045507,-0.652445588184418,7.733
402,-0.18331632513552795,3,5,6,0.6904113418085072,1.1477219148638285,8.237
403,0.6813000712485838,4,4,5,-0.2265196058389,-0.2024037124223564,9.173
404,1.988768768219679,4,0,4,-0.435344600196883,-0.652445588184418,9.323
405,-0.14113991555581518,3,5,3,0.15125172120984856,-0.2024037124223564,7.956
406,-0.18331632513552795,4,4,1,-0.27657094694426626,-1.1024874639464797,7.834
407,-0.8370506736210755,4,5,3,-0.428941720833811,-0.652445588184418,6.816
408,-0.8159624688312193,2,2,2,-1.2241793377266885,1.5977637906258901,6.526
409,-0.8792270832007884,3,4,6,-1.7814495226932934,0.24763816333970523,7.136
410,1.1241523718355677,1,1,4,1.3615948922898053,-0.652445588184418,8.848
411,-0.8370506736210755,4,3,6,0.012856955217783343,-2.002571215470603,6.965
412,-0.20440452992538435,2,1,6,0.806949746330546,0.24763816333970523,7.829
413,-0.9003152879906448,4,3,7,-0.8946554249337823,-0.652445588184418,6.831
414,-0.43637478261380447,3,4,2,0.34812847386628404,1.1477219148638285,7.661
415,-0.5418158065630863,3,4,2,0.41101076524770247,0.24763816333970523,7.434
416,-0.20440452992538435,2,3,3,0.9374553004582058,0.24763816333970523,7.742
417,0.23844777066159972,2,2,2,-1.808794968433731,1.1477219148638285,8.294
418,-1.026844516729783,1,4,5,1.2805082221562354,-1.1024874639464797,6.492
419,-0.9846681071500702,2,3,6,-0.2556579064066326,1.1477219148638285,6.766
420,-0.9635799023602138,4,1,2,0.46948109019727463,-0.652445588184418,6.129
421,0.639123661668871,4,3,5,-0.8908718868293193,-0.652445588184418,9.129
422,-0.6261686257225119,2,3,2,-1.1965814151806866,2.4978475421500135,7.088
423,-1.026844516729783,3,3,3,-1.2880506117739445,0.6976800391017669,6.299
424,-1.1111973358892084,2,6,4,1.0162641177756389,-1.1024874639464797,6.153
425,-1.026844516729783,3,1,2,0.39780715710771775,0.24763816333970523,6.286
426,-0.6261686257225119,1,4,3,0.7222238435259702,1.5977637906258901,7.277
427,0.9765349383065729,3,3,1,-1.8389064724572255,0.6976800391017669,8.683
428,1.2928580101544183,1,2,3,1.4688789572710559,1.1477219148638285,9.133
429,-0.45746298740366087,4,4,4,-0.3764738470577654,-0.2024037124223564,7.59
430,-0.5629040113529427,3,6,2,-0.228535283648545,0.24763816333970523,7.356
431,-0.16222812034567158,2,1,1,1.1514226974801016,-0.652445588184418,7.553
432,-1.0057563119399267,4,0,3,0.347828644001371,-0.2024037124223564,5.974
433,-1.0479327215196395,2,2,3,0.5901405585918729,0.24763816333970523,6.159
434,1.081975962255855,4,3,4,0.08274601131634024,-0.652445588184418,9.22
435,-0.5629040113529427,4,2,2,0.6127043548151341,-0.652445588184418,6.982
436,-0.9635799023602138,3,3,2,-1.4102821428599228,0.6976800391017669,6.477
437,0.42824161377030706,2,5,2,-1.1375039457429492,1.1477219148638285,8.677
438,-0.5629040113529427,4,5,1,-0.6494900907343731,-0.2024037124223564,7.114
439,-0.6261686257225119,4,2,3,-0.791137031831068,-0.652445588184418,7.277
440,1.335034419734131,3,6,3,0.6256480818152725,0.6976800391017669,9.538
441,-0.5839922161427991,3,4,0,0.8603891092759485,-0.652445588184418,6.768
442,-1.0479327215196395,2,1,2,0.5589620475911694,-0.2024037124223564,5.945
443,-0.8159624688312193,1,2,3,1.6516657193749873,-0.2024037124223564,6.592
444,-0.20440452992538435,1,6,3,-2.6081026296903125,2.047805666387952,7.919
445,0.2806241802413125,3,4,1,-1.6090350733094123,1.1477219148638285,8.194
446,-0.5839922161427991,4,0,2,0.35781519514393095,-0.652445588184418,7.241
447,0.21735956587174332,1,4,2,1.2781222752221104,-1.1024874639464797,8.458
448,0.42824161377030706,0,3,0,2.2750762159509073,-0.652445588184418,7.782
449,0.6180354568790146,4,0,3,0.20424747601296622,-1.5525293397085413,8.38
450,-0.6261686257225119,2,6,3,-1.8828250596971174,0.6976800391017669,7.44
451,-0.9214034927805012,3,6,3,0.019631524182433812,0.24763816333970523,6.748
452,-0.49963939698337345,3,6,1,-0.9225384331172188,0.24763816333970523,7.236
453,-0.7737860592515065,3,6,3,-1.4526069491868985,0.6976800391017669,6.87
454,-0.8370506736210755,4,0,2,0.001994325318382891,-0.652445588184418,6.417
455,1.0608877574659985,1,0,2,1.5797695929474425,0.24763816333970523,8.564
456,-0.8159624688312193,2,6,4,-0.021648938588195013,0.24763816333970523,6.926
457,-0.9846681071500702,1,1,2,1.2742314574823899,-0.2024037124223564,6.098
458,-0.20440452992538435,4,3,3,-0.1079966925326942,-0.652445588184418,8.146
459,-1.0479327215196395,3,4,3,-0.08303733105698458,0.24763816333970523,6.405
460,-1.0479327215196395,3,6,3,0.7129750757367139,0.6976800391017669,6.815
461,1.9676805634298227,4,1,3,-0.5281636457153712,-0.652445588184418,9.508
462,-1.090109131099352,4,3,4,0.24896974627566099,-1.1024874639464797,6.194
463,0.47041802335001986,3,3,2,-0.529702822389446,0.6976800391017669,8.441
464,0.2806241802413125,4,5,2,0.20686317872582527,-0.652445588184418,8.338
465,-0.6261686257225119,2,4,3,0.9092600660471082,-0.2024037124223564,7.148
466,0.8289175047775781,4,0,1,-0.0430286892742132,-0.652445588184418,8.414
467,-1.1744619502587776,4,3,7,-0.33375968975421266,-0.2024037124223564,6.326
468,-0.09896350597610239,3,5,1,0.09391631344491347,-0.2024037124223564,7.948
469,0.6180354568790146,4,6,1,-0.04000784362599717,0.6976800391017669,8.596
470,-0.9003152879906448,4,2,2,-1.4334292579262449,-0.652445588184418,6.279
471,-0.20440452992538435,4,3,2,0.4433673831588007,-0.652445588184418,7.815
472,1.5037400580529823,4,3,4,-0.1090806807284797,-0.652445588184418,9.594
473,-0.5839922161427991,4,3,5,0.6733323534305939,-1.1024874639464797,7.553
474,-0.7737860592515065,4,3,5,-0.5771141998788103,-0.2024037124223564,6.962
475,-1.0479327215196395,4,5,5,-0.5795933766521724,-0.2024037124223564,6.73
476,0.21735956587174332,1,4,3,1.2986835045807645,0.6976800391017669,8.351
477,2.515973887966088,0,2,3,-0.9061348544803856,2.4978475421500135,9.782
478,-0.9846681071500702,3,3,3,-1.691504159505713,1.5977637906258901,6.611
479,-0.8159624688312193,1,4,5,-1.7595049849658142,2.4978475421500135,7.048
480,-0.6261686257225119,4,5,3,0.35511996117079364,-0.2024037124223564,7.352
481,-0.20440452992538435,4,3,4,-0.23065412607049834,-0.2024037124223564,8.018
482,1.4826518532631259,3,4,4,0.3057722064640742,1.1477219148638285,9.662
483,-1.1111973358892084,4,1,5,-0.4545990822910572,-0.652445588184418,6.375
484,-1.0479327215196395,4,2,5,0.6809427580275165,-2.002571215470603,6.38
485,-0.9214034927805012,3,6,3,-1.8717078233281217,0.24763816333970523,6.748
486,-0.18331632513552795,2,5,2,-1.212124527190677,-0.652445588184418,8.046
487,0.21735956587174332,2,5,1,0.628348096079218,0.24763816333970523,8.269
488,0.8710939143572909,4,2,4,0.44508171303986194,-2.002571215470603,8.963
489,-0.9003152879906448,3,4,2,-0.1225201776663475,0.6976800391017669,6.673
490,-0.9635799023602138,4,5,5,0.3922878950344506,-1.1024874639464797,6.717
491,1.1663287814152805,4,6,3,-0.2974170329328376,-0.2024037124223564,9.269
492,-0.6261686257225119,2,3,2,-0.7745665354319989,-0.652445588184418,7.092
493,-1.026844516729783,3,4,3,-1.4310541169478175,1.1477219148638285,6.687
494,-0.20440452992538435,4,5,2,-0.48245824158132394,-0.652445588184418,8.111
495,-0.858138878410932,4,4,2,0.5377004951888568,-1.1024874639464797,6.576
496,-0.9635799023602138,3,6,3,-1.7033547338176402,0.24763816333970523,6.94
497,-0.8370506736210755,2,4,4,0.5189770113108922,-0.2024037124223564,6.89
498,-0.8792270832007884,2,3,2,0.46183545807411486,0.6976800391017669,6.501
499,0.533682637719589,2,4,3,0.7383680576794092,-0.2024037124223564,8.826
500,1.3982990341037003,4,2,2,0.4798780234564823,-1.1024874639464797,9.089
501,0.23844777066159972,4,0,4,-0.7415139893720523,-0.2024037124223564,8.092
502,-1.195550155048634,3,6,5,-0.9596558537008274,0.6976800391017669,6.522
503,-0.014610686816676797,4,1,4,-0.009685057409467958,0.6976800391017669,7.968
504,-1.0057563119399267,4,5,6,0.30873123940722835,-1.1024874639464797,6.718
505,0.8500057095674345,1,6,0,1.3201059130343746,1.1477219148638285,8.377
506,0.21735956587174332,2,6,2,-0.08500459115352446,-1.5525293397085413,8.264
507,1.9255041538501099,2,0,4,0.0870198025166133,0.6976800391017669,9.252
508,0.44932981856016346,0,5,2,2.047851829348471,0.6976800391017669,8.338
509,-0.16222812034567158,4,3,4,0.5738468396553401,-2.002571215470603,7.918
510,1.5880928772124079,2,1,4,-1.934857638127956,0.24763816333970523,9.279
511,-0.9635799023602138,4,2,4,0.36148047189306254,-1.1024874639464797,6.64
512,0.44932981856016346,3,2,2,-2.067713098287448,2.047805666387952,8.341
513,0.7234764808282962,3,2,2,0.5151910751728092,0.24763816333970523,8.507
514,-0.6261686257225119,2,6,3,0.7191516043246816,0.24763816333970523,7.469
515,-0.5418158065630863,2,4,4,-0.5158414286431343,0.24763816333970523,7.503
516,-1.0057563119399267,2,2,6,-0.4762474436195104,-0.2024037124223564,6.51
517,0.8500057095674345,1,2,3,0.5737567816455236,-0.652445588184418,8.775
518,-0.16222812034567158,4,4,4,0.15461191190854248,-0.652445588184418,7.965
519,0.34388879461088145,0,2,0,4.028876351253383,2.047805666387952,7.5
520,0.7445646856181525,3,3,2,0.18300692859675877,0.24763816333970523,8.471
521,0.21735956587174332,2,6,4,-1.8512605682288872,1.1477219148638285,8.665
522,-0.43637478261380447,4,5,5,0.194717753468673,-1.1024874639464797,7.88
523,-1.026844516729783,4,5,5,-0.046456254071851756,-0.652445588184418,6.704
524,-0.05678709639638959,4,0,2,-0.15487677941875944,-1.1024874639464797,7.672
525,1.5037400580529823,2,4,3,0.09047159828411204,2.4978475421500135,9.543
526,0.21735956587174332,3,3,2,-1.112021380499728,0.6976800391017669,8.263
527,0.8078292999877217,4,3,6,-0.4624604652234381,-0.2024037124223564,9.115
528,0.5969472520891582,2,1,2,-0.8441260188100222,1.1477219148638285,8.361
529,0.44932981856016346,3,4,3,-0.22895055060470026,-0.2024037124223564,8.843
530,-1.0479327215196395,4,4,3,0.41660190212318055,-0.2024037124223564,6.654
531,-0.16222812034567158,2,5,2,0.22191320519090618,-0.2024037124223564,7.855
532,-0.9846681071500702,4,4,6,0.24245311757529875,-0.652445588184418,6.968
533,-1.0479327215196395,4,2,3,0.4776393774223599,-1.5525293397085413,6.196
534,0.44932981856016346,0,6,1,1.9851597997918904,0.24763816333970523,9.211
535,0.8710939143572909,4,6,5,-0.2949755770153068,-0.2024037124223564,9.423
536,-0.20440452992538435,2,3,2,1.1019666361509555,1.5977637906258901,7.689
537,0.44932981856016346,2,5,3,0.39180369085497296,0.24763816333970523,8.75
538,0.47041802335001986,3,1,3,0.1549899658969147,0.24763816333970523,8.403
539,-1.026844516729783,4,6,5,-0.3919570523667804,0.6976800391017669,6.691
540,-0.18331632513552795,4,2,5,-0.1550826917157522,-1.5525293397085413,7.861
541,-0.43637478261380447,4,6,1,-1.0568178313044518,-0.2024037124223564,7.36
542,-0.20440452992538435,4,3,3,-1.2482682460658132,-0.2024037124223564,7.876
543,1.5037400580529823,3,0,5,0.7813962385464255,0.24763816333970523,9.097
544,-0.5418158065630863,3,6,3,-0.6146252223627355,0.24763816333970523,7.545
545,0.47041802335001986,2,3,2,-0.6333088734083853,1.1477219148638285,8.469
546,1.883327744270397,4,1,3,-0.8897302389680045,-0.652445588184418,9.521
547,0.06974213234274855,2,1,3,-0.1368394058646106,0.24763816333970523,7.96
548,-1.0057563119399267,4,5,7,0.5781314083835336,-1.1024874639464797,7.065
549,1.2506816005747057,4,3,5,-0.41311972968044636,-1.5525293397085413,9.43
550,0.44932981856016346,3,5,0,-1.331200289279141,0.24763816333970523,8.13
551,-1.026844516729783,3,6,3,-0.008594541191650628,0.6976800391017669,6.848
552,-0.14113991555581518,4,4,1,0.6953350948838541,-0.2024037124223564,7.73
553,-0.5629040113529427,4,5,3,0.6894547340305844,-1.5525293397085413,7.503
554,-0.47855119219351727,4,1,4,-0.09524858848522641,-0.652445588184418,7.212
555,1.5037400580529823,3,3,4,0.42576996421851726,0.6976800391017669,9.521
556,-0.5418158065630863,3,4,3,0.4441971853231702,-1.1024874639464797,7.503
557,1.4193872388935567,2,2,1,0.5951768386649184,0.24763816333970523,8.914
558,-0.5839922161427991,4,3,5,0.0008468941212327303,-0.652445588184418,7.607
559,-1.195550155048634,4,3,6,-0.21390696700339248,-0.2024037124223564,6.284
560,0.8500057095674345,4,4,3,0.12327961281737267,-2.002571215470603,9.068
561,0.42824161377030706,2,5,4,-0.3547378088354781,-0.2024037124223564,8.854
562,-0.18331632513552795,3,6,1,-0.0414943757551748,0.6976800391017669,7.926
563,-0.8370506736210755,4,3,6,-0.2481211656565753,-1.1024874639464797,7.024
564,-0.18331632513552795,0,0,1,3.022677619316239,0.24763816333970523,7.217
565,0.44932981856016346,2,2,6,-0.783036182862382,-0.652445588184418,8.815
566,-1.0479327215196395,4,3,5,-0.18327022193119152,-1.1024874639464797,6.778
567,-0.7105214448819372,4,6,3,0.4841681980818191,-0.652445588184418,7.123
568,0.47041802335001986,3,4,1,-1.2241793377266885,1.1477219148638285,8.363
569,0.9132703239370037,3,1,4,-0.12219067501632354,0.24763816333970523,8.636
570,0.42824161377030706,3,4,6,-0.5242856888844708,1.1477219148638285,9.2
571,0.6813000712485838,4,6,4,-0.48300147444350505,-0.2024037124223564,9.179
572,0.9976231430964293,4,3,6,-0.006383858144601169,-0.652445588184418,9.288
573,2.6425031167052264,1,3,1,1.3487326024050041,1.5977637906258901,9.699
574,-0.8370506736210755,4,4,5,-0.008937200753764018,-0.652445588184418,6.992
575,0.6602118664587274,1,6,1,-2.607570930916423,2.047805666387952,8.52
576,0.9132703239370037,4,2,3,-1.9431406020021036,-0.2024037124223564,8.765
577,-0.3520219634543789,1,0,2,-1.2616987257374979,2.947889417912075,7.034
578,0.44932981856016346,3,3,2,0.7410002182273835,0.6976800391017669,8.435
579,0.6180354568790146,4,2,1,0.1820564481737101,-0.2024037124223564,8.358
580,-1.026844516729783,4,6,2,0.3371469899161905,-1.1024874639464797,6.596
581,0.21735956587174332,2,0,3,1.2309968945329905,-0.652445588184418,8.054
582,0.44932981856016346,3,4,2,-0.783036182862382,0.24763816333970523,8.623
583,0.9132703239370037,2,5,2,-1.7729949647269643,2.047805666387952,8.874
584,-1.026844516729783,2,6,1,0.06499258442234386,1.1477219148638285,6.136
585,-1.0057563119399267,4,3,1,-0.0968839012721944,-0.652445588184418,6.129
586,3.0853554172922104,3,1,1,0.18866314672151674,0.24763816333970523,9.695
587,0.6813000712485838,3,1,2,-0.2909278237775636,0.24763816333970523,8.313
588,0.44932981856016346,2,2,6,-0.4392480663093567,0.24763816333970523,8.821
589,-1.0479327215196395,1,3,5,0.6001954061468597,0.24763816333970523,6.519
590,1.6091810820022643,4,2,1,0.37372914379724337,-1.1024874639464797,8.812
591,-0.3731101682442353,4,3,5,0.6167972329179454,-0.2024037124223564,7.827
592,-1.026844516729783,3,3,3,-0.369120112607425,0.24763816333970523,6.299
593,1.5037400580529823,1,1,2,0.4982189415823976,-0.2024037124223564,9.017
594,-0.16222812034567158,3,5,2,-0.5670038070999381,1.1477219148638285,7.96
